track_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
20160729,-1.753197615201625,0.4584500970308378,-0.7176677128288573,-0.9171765925250419,-1.3852068404426836,0.36917860857334,-1.3054010795203357,-0.7474265102624851,1.664946694801859,0.010037059857077604,0.4470044110789506,-1.4531276619907845,0.22236639919287626,-0.3350701729429973,-0.3815204450181255
20160735,3.661718629242787,-2.779157418917225,-0.570644940711583,0.6286444924347415,-0.07176634754951904,2.303698554703729,-2.6214882750149306,-1.7897666517091118,1.6079680118656954,-0.43553668204143486,1.4633635120005335,0.5279899311262065,1.1785700927583331,0.35629807328952484,-1.597184484775467
20160742,0.2650995727684066,0.5742576501947448,-1.6060355786474951,0.26633736224164956,-1.3149142071824769,1.4318729162211035,-0.1316398076479778,-0.15447630841129645,0.6914971177499527,-0.22620544127332026,-0.9576701429219684,0.17143632754387947,-0.725655398708493,-1.9082831233080746,0.5129409302062778
20160754,-1.159730396356407,1.3295320114405405,-0.840922536862471,-0.5584886361139725,-0.17370406255670595,0.5393577371746668,-0.0063541472081017816,0.896036686352426,-0.7448489256420545,-0.20509138365501128,0.2354146354398931,-0.1240173247898154,-0.6048498162585324,0.514227289558437,-0.22415721475385986
20160775,1.75394966299909,0.7452789997199487,3.2455099809969012,1.653165306113844,0.3030280093147468,-0.8633932110537805,1.5383443092415614,0.015772069725497533,-0.19730938770261247,-0.5920578064904019,1.6181506441264637,-0.3428400503088877,0.23573260900379378,-0.2405507981845998,-0.6377858553226463
20160797,-2.261354416908034,-0.4736255023318241,-0.13744942573732546,0.39306934472161076,-1.0689468148151844,0.19778877329872574,0.68842211297747,-0.2842843327276123,-0.48009382275877466,0.14153531607525402,0.046122905263983126,-0.17774753951337963,0.11259373815954951,-0.09840670218746515,0.4152074559149503
20160800,0.9076029130678585,2.3692414855541615,-0.07510576977927826,-0.5020903579150134,0.9685608425766332,1.5800756433620557,-0.06248985350148681,0.043950334675130105,-0.29325524135112296,0.3655844470264223,-0.6734211937691524,-1.551595052519043,-0.021047236156079206,-1.3629315971445592,0.025512600286470094
20160815,-0.19220576428332087,-0.5062733705566697,-1.2716100578624534,-0.9165111938120682,-0.8229863044980174,0.16220927338911348,0.16629876782953554,0.12872993483123532,0.5799673984480411,-0.6020963462944444,-0.5329020065791388,-0.7017651222539012,-0.016816659893726493,0.15725504503319687,-0.2641354983474439
20160861,-2.2352164980487754,-1.0950885476870427,-0.7670889955943175,-0.5751009100291522,-0.3142945086348644,-0.498312242378763,0.12083231333226337,0.006448674656751859,0.15861621927899686,0.388472507749566,0.06499407289854642,-0.26600232826745546,-0.05843047075375711,0.005499195581223623,0.06960850134032046
20160881,-0.7772012310975984,-1.49781062360998,0.1800608111048035,-0.031109138645997188,0.9099050161689358,-0.33432738627827485,0.9961278872947931,-0.2337456394077616,-1.3353232206255725,-0.5179306856337416,-0.035563213143688724,0.01966202649535105,-0.4975552751218422,-0.03023182091767876,0.44008896405073267
20160903,-1.8805793597171458,3.0252482934482687,-0.5258705604734495,1.5199595759520985,1.863523283550563,-1.0717652447940225,0.08338292046612393,0.08073362099114142,-1.3439773845398353,0.16863699198301754,0.8228866548711321,-0.9307430503178988,-1.7272464262540208,1.1623550662670306,0.0420784639945617
20160911,-0.6367066918912658,-0.784287486392014,0.8872754470862159,-0.7024743353285372,1.1965290419059214,1.060846473992113,0.7275868998919333,0.4526180510761482,-0.9759143226469317,0.4274239616365299,-0.7755649636942599,-0.3553567506104934,-0.38859815882182963,0.0016038046458103357,0.18641594949477885
20160922,-2.8345170930767347,-0.7492105514721571,0.05837936266045647,-0.08398859047969671,-0.029968867810557225,0.021584384929325014,-0.21335235255305382,0.5184750380992013,0.4695923791875122,0.6514426500924769,0.3991044290499052,-0.679039939271698,0.09764036268521757,-0.1042646335889187,0.14379025396997136
20160927,-0.21957184013822223,-0.024139515255374847,1.1225016817763336,0.2731745935861361,-1.6557693166369174,0.3470482229977428,0.4812489299156988,-0.8511727524230882,-1.5109848826625294,0.6183952634602694,0.3067651658342501,0.44953644763967054,0.13231300414725922,0.06358470164076341,-0.3666500162735226
20160980,-2.4028594729561426,-0.37451744138084336,-0.19296251195145414,-0.168218505511906,1.348030958857069,0.7568225015797624,0.32664977040375376,-0.09484668149696944,0.4431738420876854,-0.4251517333903385,1.1382355307740326,0.009755206693438491,0.31470394642194055,0.35419101055214147,-0.28660694485197985
20160994,2.7869621168428695,3.8164358155226865,-2.910218138083799,1.1712203403839578,-0.05115387578249114,1.058201822596958,0.3101581894578701,-0.9898801635511594,-1.0555313511940807,-1.1724407994732002,0.4323414420681773,-1.046302408248752,-1.0835945038238082,-1.3270536973325233,-1.333660808728945
20160999,0.07652680878565617,1.4668033588777376,2.4779871246479424,-0.3326346518489588,0.8357018831341103,-0.052819793317292744,1.0545003548286298,-1.3870786791379177,-0.4005467863533702,0.3443609258401441,-0.04730905635303654,0.29004778714125695,0.10101041595826137,0.17833795413844222,-0.18136532094063135
20161003,0.4376726059941823,1.4134829285817043,0.3831601150773921,-1.20262734647878,4.104871736044469,0.6857269123865165,-2.4591426051528344,-1.2641743421138671,1.598255381043845,0.15702251441773005,-0.1671913796992965,2.0952052964111956,-0.9173079210139615,0.8279840990007374,0.5089095192633325
20161008,-1.244188308921147,0.017011143270343598,0.8431906257712105,2.2287994292551585,-1.3674282796242083,0.4790305988897147,0.32263010658699603,1.024719231981395,1.2462749320883832,-0.6984611597413775,-1.3158770628322136,1.1898663471702746,1.4398437877074721,0.5465428023151736,-0.26070025882289083
20161021,-1.295366432485292,2.8572384757672564,4.363724481290316,-0.8324668579848693,-2.2909028882084965,-1.7535687712821946,0.41223597381564836,0.765110513254487,1.5238320513366324,3.218243324893761,0.8192911548490565,-0.9003455800648764,-0.1933094430998463,-0.1682702315582617,-1.1268597950925632
20161043,1.4546109900458672,-0.031433846138658884,-2.3551884806107775,1.0477596118095536,1.067526426203024,-1.7816105281901022,-1.8895903445229534,-0.7016268568329481,2.8917268072372786,0.3721281161513167,-0.8888273693330347,0.04028564968841493,0.9762176107576723,-0.054087235819747365,1.0634829153093472
20161051,2.2674273470899005,1.8955533635989934,-2.400938909380426,-2.922562764130551,-0.17397740515082497,-0.7109951803331085,0.25917754259930575,0.7205513103339202,-1.044291003205436,0.4013757778048154,-1.0105263712058168,0.7737462988195312,-0.98172536563813,0.2902104241987904,-0.5770725583701095
20161052,-0.9412427314047923,-0.8318574841646517,-0.04641989164121339,-0.35514221657259626,-0.0927346890838942,0.2859764132547034,-0.8734270924409658,-0.2430699747690084,1.2445256997831153,0.6477097823138704,-0.39469354823349534,0.0728374300083867,-0.2018207324775379,0.5536166729630062,0.4626667893232183
20161071,-2.412247663357031,-0.8325903739008971,0.9549744331668103,-0.37117380823113516,-0.6699763390621433,-0.9431024243043535,-0.08396260212061975,-0.26154822373767944,0.5908839849859341,-0.11598019984567186,0.43588464176171143,-0.43119246936760774,-0.06600085003671273,-0.20012331953203316,-0.2953324540712152
20161085,1.4159427786116114,0.3819594993754734,-2.142550510744635,-0.5657075005470398,-0.38786398456111526,1.7765613126714508,-0.3566498661677544,-1.7055300358405718,1.7527027250605793,-0.199767716675083,-0.4369038323557126,-0.3252411077088662,0.539847247424606,-1.7117250364902863,-0.196358436757038
20161087,0.67810723629604,-1.6148297540747567,3.264667072797868,-1.7751127196046645,1.6579420367539042,-0.32169307389346957,-1.5528955779326912,-0.0634623467537595,-1.2877458756200117,-2.6670027662028213,0.12260144089178869,0.8994913583662353,0.5453555222412407,-0.11883997458914203,0.8947197130575669
20161097,-2.147615884064369,-1.405649607373831,-0.614936238422525,0.02174359305190909,-0.3150453422700527,-0.3975607887956348,-0.5631702138221748,-0.10700919079380643,-0.45192570271557303,0.20982904329379606,-0.14252424622700138,-0.6521634318929795,-0.1551373217585083,0.219787899641913,0.04174307641800753
20161098,0.28521372355969343,-1.2024784924040322,0.7141901541772329,-0.2898503528336186,-0.6194643049670605,0.8135397233640104,0.16140586011948665,-0.1803094871860426,-1.160391537156236,0.8818586485382948,0.20582436590834216,0.15453101363906796,0.4679994069863776,0.09277474843484845,0.37878043130043865
20161120,0.6939534486522186,-0.5548079641243497,-0.5544443145330663,-0.09517699172510499,-0.7819647123021555,0.979098367941079,-0.7677257051926135,-0.6762599952254861,0.2823410746588255,0.051171964863251214,-0.03180734132010172,-0.04114726047678121,0.5582604922697362,-0.056700430749356476,-0.5668457285436351
20161121,-3.1556289335787353,-1.59896035481562,-0.5220380617701844,-0.9763323747813829,-0.29480059036138057,0.036504077557693755,0.07509130654267497,-0.2422894537669536,0.14661049528330003,-0.30061843979622405,-0.17133980460226822,0.07946670097831025,-0.005242583459721451,-0.05176973570839544,0.2262333577453634
20161158,-0.9492008268796712,-0.29871066062466634,0.7229751979496312,2.917477799965729,0.47111055833614846,-0.5674085092965994,-0.1469710024002506,1.0500688632445898,0.31864606491751646,-0.3302987185897134,0.24179843946798255,-0.14142529076914562,-0.3452550840814276,0.1559109109821052,-0.11123517860052384
20161168,-0.4142707584518889,-0.6927932656886662,-0.6199748099558421,-1.1849164027045587,0.5974825700739185,0.033336694147981204,-1.2065105744275852,-1.8452065414683205,0.04972017795902095,0.09573259025587406,-0.7094520745007348,-0.038388549123024904,0.6005811503556682,1.0432059946644678,-0.5845079225625847
20161180,0.24269186052626163,-2.3135667077758018,0.19710274274692272,-1.2578325508510468,-0.15751789362680316,0.7114515167455693,-0.5278675523639607,-1.1029546828624994,0.8043541963934395,-1.0558151882042617,-0.49363326699928545,0.039406022700362815,-0.0069095117569283404,0.4388165755799154,-0.47589209246756276
20170008,-1.4872152434482608,-0.8079094095898047,0.21996828278690866,0.7688972735572482,0.1446890247033135,-0.9086248644042847,-0.04279596883709532,-1.321550714502296,0.38067051550798786,0.7021752897240511,-0.8455095546010477,0.2670062346959681,0.2124910106059629,-0.1216476225455947,0.5082114385585811
20170020,1.6158099675713427,-0.28805135051836583,-2.054999958879278,0.04148888166283512,0.2944485298074001,-0.02464634830839976,-0.7996105960898887,-0.33219805308989636,-0.2513240011030371,1.0151440127634135,-0.26142810061337035,-0.1784974223556885,0.05794257581911688,-0.6923853986832563,0.5327521534836775
20170022,-2.524637631483716,-0.48412133729686474,0.9308748938871788,-0.6753979284424899,-0.18311524882899716,0.10463432774181389,0.32895744024912926,1.0106654898017084,0.11560186787824378,-0.10141731948192646,-0.6078771279428349,0.3426888025437451,-0.05074589762561863,-0.452892823862151,0.034518153683374436
20170023,0.06262750817992113,2.06344570533897,-1.4701127430870597,2.2063106804419332,1.6140744923270582,0.1817585135901838,1.0062443134968504,-0.514233944568367,-0.15800333570902728,0.26415526174223447,-0.11191875249591761,-0.10445873933362718,0.10502479535814592,-0.6849804580158514,0.2120362353075949
20170033,0.13930550732153413,-0.21463916402437413,-0.7439845588145131,-0.19631411009625938,0.2837776161659182,2.1881586397229613,-0.6892145033222473,-0.025966927200777024,0.6738143949868627,0.5619409908563977,0.01245919100933942,-0.2409262496340301,0.24735175628059808,-1.1334641576060358,-0.543250118464753
20170039,-1.7487193445914955,-0.48537662009611976,-0.4347223557916264,-1.0137470765574632,0.03552758934464433,0.09969931610694203,-0.4465962366696824,0.87055104261758,-1.179112218190409,-0.0070751296686305185,0.6284160289732383,0.15916873684842728,0.29754560718251033,-0.47888782023949217,-0.22851650135947607
20170049,3.0804074711800755,0.40671891449824404,-3.0408056839382938,-2.564027197642125,2.19749195001407,0.350724742809766,1.6328688941396854,-0.20390256735158171,1.5811950180563887,-0.12092226648976133,0.5416752352446862,-0.5565164913035153,-0.05982604853490029,-0.25916800960748076,0.1736894606621619
20170056,-0.6455552908974405,-0.4118675403787057,0.007020295002754706,0.7068946992867765,0.3354983195258491,0.17964571996074102,-0.12655584260985844,1.1644035960468637,0.3020661868329038,1.4292426764364101,0.20860669208528554,-1.652331841849227,0.4645040571031479,0.6231702164346206,0.16448713294266978
20170082,-0.5207312319996619,1.2429536425083896,-2.7680677191382723,0.3066074394382464,0.5875067827702651,-2.4577900648060957,0.8448532023516006,-0.08833524896669431,-0.8324508744581819,-0.5754756188690431,-0.4287341037780213,-1.1255088225909755,0.5226187663787848,0.3162893311550119,0.8387293887156452
20170098,2.5067638792473237,0.2081293932127029,1.1754917007162868,0.4066913014431192,0.5706475808937174,-0.649574840516979,0.6773434566728508,0.3841977010999602,0.1301889155097643,-0.7609111846633643,0.07802545245193308,-0.035067218473209184,-0.464985407164618,0.3005324360183952,0.17361590907863012
20170117,-0.7909407668406456,-0.37007343575358115,-1.7914877707698138,-1.2810252675128344,-1.2543453498238433,-0.9843821557785495,-0.9040515487306569,0.6869605425343647,-1.5323340765366857,0.7578560017871633,-0.14548870502247535,1.3702335634087346,0.06369325359025277,-0.05454732184104183,-0.4294025104850554
20170135,-2.949077337958088,0.033447262999951426,0.2814822157415503,1.521392764251432,0.3811879248896241,0.3724828709383835,0.2796864289806561,1.7898433531822118,-0.04222839282579136,0.022000881907486607,-0.5400804227493594,0.24246285373201715,-0.03305368138745256,-0.8479485742605886,-1.2925392814489407
20170154,2.1409392190193426,-1.8321024908817045,0.3152735301952329,-1.7439685348181948,0.6636947238219671,1.757643763015912,-3.0272257357041403,-2.982326251472371,0.7356695487883118,-0.5884806928887091,1.2358550509009505,-0.1398958439138322,-0.3073775593137144,1.0463553027647519,-0.6998819430695972
20170193,-1.581692440203797,-1.226281638802357,0.23228083477801947,1.5538684022367348,-1.4302427654311862,-1.0489797078266623,0.7401697743916642,1.0006644372134983,-0.3686245986280098,1.729703871373729,-0.4884310015959075,1.0614900212836558,0.5000509608254768,-0.38952422621956495,-0.5303582820949005
20170225,8.44960334499226,5.960201897654823,6.828828317405782,-6.1484217236522785,-0.19777772879119052,-2.591498643906319,3.0488726867702463,-5.679380995854248,-0.40401315547158717,0.27032481086817395,1.339641097288156,0.22829814775705076,0.043483160307620755,-1.9693898113529407,-1.1275554921019133
20170228,-0.6151471963445563,-0.1758672414858644,0.5777404485709476,1.1276757868960308,1.7160960925178814,-1.0149964270898635,-0.2131389652967374,0.7656863090453111,1.8300777393692849,-0.7464972745886398,0.561196660397941,-0.7960607609922554,-0.48172957244184267,0.4029594934679541,-1.0424245974909574
20170242,1.4144717156813416,-1.790332823780876,0.018729786183691675,-1.3467305827849938,0.3431439342344264,1.1020711409190886,-1.334894632981759,-1.64971645669695,0.44432243190563653,0.6932955223614526,0.23819828343173532,-0.7875884150351674,1.4929562191158467,0.9881506644119711,-0.7025832404079675
20170245,-2.7891400340313313,-1.1534259082199665,0.3132618765907462,-0.48222920607595476,0.5236586392355568,0.5550173790467946,-0.05374061934402932,0.31385446305794157,-0.35745771917373104,0.27548248208327286,-0.2920498075483478,-0.09069051597230104,0.33525279035035815,-0.06115583148329112,-0.3975234241789252
20170285,-0.8815044078084605,0.9060817409761729,-0.9830871953700777,0.10835731399016858,-1.196306803013996,0.27366760258486045,1.1268469128880851,0.11474879818511852,0.9646776796710699,-0.4540582123170328,0.2229946211064368,-0.8487829919300208,-0.6627503002390375,-0.37029947105427913,0.4879319454405385
